Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2023-12-20,1.4213936467418837,1.4424617290985948,1.464537783180191,1.4686494447272074,-0.8814714009805859,AAPL,0.24540990000269888,0.9939080083840584,-0.055815240606697625,1.3174673522990024,1.5109236986539383,0.17890267648694574
2023-12-21,1.4182062704152383,1.4298178213015733,1.4360400108756877,1.45164737893687,-0.99343333847146,AAPL,0.21143844921836277,0.8867146679776186,0.010927421828167725,1.319919827747555,1.5157144549007056,-0.11189733212883005
2023-12-22,1.3952651276716685,1.3946278450582417,1.4246845952507257,1.4320958327831845,-1.1753561803952024,AAPL,-0.0357193826632537,0.7542646081459284,-0.061152835636533426,1.318920762326233,1.5248532029668211,-0.4608432949807301
2023-12-26,1.3835823257516031,1.3625987235123458,1.4216855757141,1.3987311764220274,-1.3348061663692639,AAPL,-0.16018803451755012,0.6205855165100675,-0.2699232775066009,1.3165173708952944,1.5347063470796176,-0.18666401760071874
2023-12-27,1.3857059372685558,1.3543801549505297,1.3844033208083752,1.374928717646482,-0.9622333485299028,AAPL,-0.13940008448393154,0.5083753031934348,-0.28273734444225085,1.3147075326231616,1.5427802658147312,-0.38468675965648125
2023-12-28,1.39484034006657,1.3788238854639725,1.4289699355195398,1.4099941645805458,-1.2350835969734548,AAPL,-0.04608393317793427,0.42488130397281054,-0.34520772189048277,1.3097913275588453,1.5574851588683734,-0.7751771011728702
2023-12-29,1.3725355624593079,1.373344834809697,1.3981159854578429,1.4048935080735543,-1.06833702725652,AAPL,-0.3150212329698894,0.31722587156664156,-0.32652025381708283,1.3053459583486378,1.568062112271257,-0.9413461022023117
2024-01-02,1.2261751727025394,1.247755436426129,1.230134636544761,1.2614436923476855,-0.29358716488954395,AAPL,-1.549411250093589,0.003997978059859329,-0.09425601813410235,1.3261845032057356,1.5328771219698953,-1.8206506807617326
2024-01-03,1.1966476997744704,1.1938103717846615,1.220278006023687,1.199175399877297,-0.7615131540815654,AAPL,-1.7236347238447436,-0.2897900317214128,-0.12362214905515057,1.3452570330991005,1.500552869455049,-1.7804940235424676
2024-01-04,1.1469406932987711,1.1350192616452421,1.1656416809971297,1.155184203559756,-0.4977729450633858,AAPL,-1.9895830640050138,-0.5955591702540964,-0.1193501552283649,1.369730657419917,1.448294295635423,-2.2499184716806653
2024-01-05,1.1314328438816088,1.1280648241718096,1.1504283025663276,1.1517835562338326,-0.6859272327728643,AAPL,-2.067183845469237,-0.8554395948945702,-0.16580279416817065,1.389123298640519,1.4024079827145302,-2.0588300800367567
2024-01-08,1.224475369265077,1.1879102390634004,1.1789255286368214,1.153908814667267,-0.7473242725357538,AAPL,-1.0816939271343258,-0.912017397141596,-0.004550794192191344,1.3891335433173526,1.3830883025440783,-1.4315374186549368
2024-01-09,1.215553523523879,1.1784274805653172,1.2052797009580318,1.1927997782223778,-1.0641969837369887,AAPL,-1.139806525308496,-0.9630822607598003,-0.02323932778914073,1.384672629156239,1.364531137903917,-1.3401500019472716
2024-01-10,1.237858301131142,1.204767753793595,1.2307770857378675,1.201938344376364,-0.9874001482908847,AAPL,-0.9256024258947178,-0.9619564403081599,0.05257921622422762,1.3824251193985617,1.3514915179684457,-1.1185955907222693
2024-01-11,1.22511206090992,1.218464235719768,1.2243485349032204,1.2484790985468066,-0.9420054457563055,AAPL,-1.019235189809268,-0.9730344572805244,0.08354869580658555,1.3764113018799264,1.3378455275684615,-1.2155275079894396
2024-01-12,1.232122525682445,1.211932321145153,1.2579883154107485,1.2382786853889631,-1.1107889946321459,AAPL,-0.9464431903632061,-0.9636281518946599,-0.024841314198418386,1.357949898613125,1.3313283791817834,-1.2293727963347685
2024-01-16,1.1834776514737582,1.1596734677690292,1.166712559169882,1.1553967569817203,-0.6217915445033927,AAPL,-1.3084538167900959,-1.0225643303423482,0.11131312462440897,1.3378358574164366,1.3212081289254676,-1.4010756558880926
2024-01-17,1.1632968118919844,1.1316472666228332,1.153214036707005,1.136482386275227,-0.9772055340843393,AAPL,-1.4463332748512792,-1.0912677132627453,0.23251854877883169,1.317073975499183,1.3108868106142795,-0.5785505941908258
2024-01-18,1.289690225157938,1.2625057284945527,1.2717014832205118,1.2389165898067918,-0.3807205033576514,AAPL,-0.27701239741937506,-0.944868959515573,0.44876564130822755,1.2987734666530644,1.3147902785847176,0.43784894407640057
2024-01-19,1.351930261780972,1.3217180832798758,1.3357657760274944,1.307772494722144,-0.5607987906804385,AAPL,0.14478062104607126,-0.7287649124903052,0.5454073384365864,1.2792445203024025,1.3242036119104341,1.1675967392136504
2024-01-22,1.401425364216927,1.3929420882329975,1.4094718624364064,1.3708906662958689,-0.7280934788351704,AAPL,0.43813083744333353,-0.4798120662668403,0.604141302032518,1.275607578833323,1.3260939638299634,1.5913306716087046
2024-01-23,1.4288279195938998,1.4017922243046717,1.4431111146456181,1.4286957021004123,-1.07364716758298,AAPL,0.5900236325217858,-0.24141693050918653,0.24533371185735098,1.2776801544828116,1.3249376486545668,1.1634442169136179
2024-01-24,1.4143831819693582,1.4150677888029408,1.454038395506984,1.4371963353051151,-0.8544833708074909,AAPL,0.4563469337957393,-0.07738366005266699,0.22344191571202185,1.2810059602302062,1.323298556229081,1.1274422104015136
2024-01-25,1.4073733702139042,1.4127500926402583,1.4276844441333212,1.4329462763657081,-0.8313380007461864,AAPL,0.3893321416196734,0.03777899167909724,0.21223053144745233,1.2848577884124566,1.3215723255618745,0.9363495619433554
2024-01-26,1.370198740868466,1.3809306877613936,1.4026155091771073,1.4127567928614775,-1.0301397806622339,AAPL,0.039865189990894855,0.06765880293839889,0.22451095695243053,1.2826258216113249,1.3223929680712387,0.7771085261043897
2024-01-29,1.3555414461871076,1.3269861188407726,1.3520496120931613,1.3647273999421186,-0.9805447804536139,AAPL,-0.09336271561584918,0.06448123988740312,0.14014643239642732,1.276972332172168,1.3244695653765324,0.6358631725036687
2024-01-30,1.2771568685020693,1.3185576954266924,1.3068405017767375,1.3419883564122812,-0.8111761831743092,AAPL,-0.7262881337936643,-0.06106814897698807,0.22023756637891365,1.2676558207545168,1.3246965010909086,0.44199933796931634
2024-01-31,1.199834096575508,1.2195185730862912,1.2399906034365764,1.259105713054403,-0.8187876434665555,AAPL,-1.2200781005481423,-0.2794541425756198,0.2848442102528498,1.268048058281955,1.3215189990954177,0.0695089355054172
2024-02-01,1.2520908082074031,1.2163575699640932,1.2286347249424576,1.194287719384821,-0.6357394094311657,AAPL,-0.7900036045192362,-0.3718519002285978,0.2688250221719322,1.2678254741100417,1.327548134980639,-0.41376505779235084
2024-02-02,1.2306359323188711,1.2243650254629155,1.1307165022818402,1.1065172455235763,0.09571881476185692,AAPL,-0.9264990966039329,-0.4761165427417559,0.6174886879115508,1.2638486155667443,1.340628004082984,-0.9593460412548016
2024-02-05,1.2695093855761657,1.2648234757542502,1.2719154261310404,1.2826952303392836,-0.5427653053404331,AAPL,-0.6151820319188301,-0.4971293803944021,0.5331266333184527,1.2574348189958469,1.3620458921499075,-1.0285852534241895
2024-02-06,1.303922405725664,1.2660877000768627,1.2918419628349906,1.255280382125022,-1.0515824849380413,AAPL,-0.356365204244108,-0.4594318475126534,0.49094429719232957,1.258920760282411,1.3687130643121759,-0.9828862240525437
2024-02-07,1.3062595538250412,1.3027538176728914,1.3312666609005004,1.335612961749112,-0.8582210720694903,AAPL,-0.3386985504203144,-0.4247413563884268,0.27629897555723076,1.2597357672858909,1.3772883483470597,-0.8734903546638905
2024-02-08,1.2831048744990474,1.2709342344018213,1.3042692615830138,1.3090476667061486,-1.100734325558655,AAPL,-0.5236206440169225,-0.43140688143924616,0.21596419072066528,1.2598968433743174,1.3818341609488887,-0.9787337017525073
2024-02-09,1.299482216147089,1.2855254032692627,1.323336081099446,1.2984368314904802,-1.019231835013591,AAPL,-0.3856557462150861,-0.4105307223732276,0.1210581870027032,1.2599925977235513,1.3894906206079547,-0.629645135623261
2024-02-12,1.2633240078736494,1.2576749017584492,1.2973774700160194,1.2935431373869195,-1.0847980735320648,AAPL,-0.6814216231385903,-0.4478738875301404,0.12867354072732315,1.259315717366093,1.3934863807955375,-0.7698028731833266
2024-02-13,1.2184450831170746,1.2057714064253924,1.2270096523562353,1.2371538571236478,-0.7981515673882157,AAPL,-1.0138791624409829,-0.5436115442058382,0.2143517819079245,1.256274384498618,1.400458854448394,-0.5513899908741859
2024-02-14,1.1995150977360154,1.1914238454224955,1.2040544246830935,1.2275783215700484,-0.835062096231361,AAPL,-1.1457082816021265,-0.6447118560876958,0.21082433494951774,1.2518813978505077,1.4090388567517402,-0.1707456607160585
2024-02-15,1.193347024985897,1.1694809565633186,1.1806700509762034,1.1899143564956784,-0.6250666493533505,AAPL,-1.1895210036136101,-0.7295349401708711,0.22812479909092193,1.255404952062359,1.395134415558933,-0.5515985747724017
2024-02-16,1.1603784785988527,1.1770760325253398,1.1875344416582334,1.1871473897756848,-0.9308681455840453,AAPL,-1.4200261892139288,-0.8412251136287244,0.24649628025894815,1.256115644310039,1.374367930395627,-0.6266525952061154
2024-02-20,1.1444265775729794,1.1260163824738596,1.151707278597348,1.1524628110130397,-0.8538166877430782,AAPL,-1.5272416750722566,-0.9469222274379219,0.14521247450511898,1.2477245360470939,1.3567173602678497,-0.9840419491211971
2024-02-21,1.160592015181277,1.1357224085838082,1.1658670599317027,1.1556551847343233,-1.0897000405537822,AAPL,-1.3321402963979558,-0.9980810079773987,0.0674092347238208,1.2274649331191327,1.3508631698414337,-1.1029922380920456
2024-02-22,1.2041946180713434,1.1793977395190678,1.2044837684150893,1.18842487858187,-0.8805112218732392,AAPL,-0.8422005823694352,-0.9643765673666872,0.04142691289673427,1.203787460108644,1.3548014711703678,-0.8339956320603666
2024-02-23,1.1648454418773648,1.1810847835356275,1.1995486078379014,1.2209811363321863,-1.0199218422668461,AAPL,-1.1538406478068226,-0.9901898422190764,-0.2397689868867609,1.1790588331021776,1.3565135403794748,-0.939562497031922
2024-02-26,1.135918744655198,1.1329789838356086,1.1656518656631265,1.1620385032510936,-1.1025730491124,AAPL,-1.3637245167544727,-1.0465558700100415,-0.30903777858771153,1.1619563964264057,1.3507529782404273,-1.2348853707874052
2024-02-27,1.1671852020450284,1.1574540545453642,1.1422676322561474,1.1377805580505678,-0.8411186106007786,AAPL,-1.0148072397346508,-1.0350605790961578,-0.21156300755250732,1.14184978302137,1.3530676637879893,-0.7953650427494222
2024-02-28,1.1414491462348653,1.140575071545205,1.1544966521971363,1.1677840245828626,-0.9453971715504755,AAPL,-1.2122380998050721,-1.0568530049371414,-0.1819931757259705,1.1375191852234456,1.3436377008330842,-0.6705786614429983
2024-02-29,1.1271983546805988,1.1289706641528374,1.141624168677538,1.1413980685879401,0.7597701332002572,AAPL,-1.3191790845374052,-1.0870839580750455,-0.13639989635145883,1.1401510177219745,1.3331817248056552,-0.6400764589407832
2024-03-01,1.1040146160949167,1.0859285002142118,1.0954991189198429,1.1047982057618526,-0.46853218698459287,AAPL,-1.4898816936413772,-1.137109805942689,-0.06262265534289614,1.140082622468621,1.3178035815675735,-0.7509962678306287
2024-03-04,1.007025582039029,1.0093392123619211,1.0184807782522354,1.032449713590489,-0.3126080408905455,AAPL,-2.0680127551748275,-1.313844872967781,0.14106861627966652,1.1544971057001558,1.2787169984325903,-1.1683258231878473
2024-03-05,0.9011022949175825,0.9067974626135229,0.9290189052015807,0.9177554671102035,-0.04783379283368493,AAPL,-2.5053211126902344,-1.6013694729926347,0.23944073041574382,1.1779893174074205,1.214600265229061,-1.7548211768058983
2024-03-06,0.8798325493688592,0.8899183506141854,0.90885233177627,0.9241390947222575,-0.5637784558050589,AAPL,-2.5785936452673486,-1.8442193141694667,0.21110659354699488,1.1864096821685464,1.1611420678939202,-1.9988494388592448
2024-03-07,0.8772802321443782,0.8791575667753633,0.9047763546076828,0.883496045985542,-0.5020198911151116,AAPL,-2.58763661359171,-2.020954432987611,0.1629900459500438,1.1842463623253987,1.118738725900193,-2.299718941581358
2024-03-08,0.9140767646053404,0.9418219403286445,0.914430611577366,0.880304527150102,-0.4174794249733209,AAPL,-2.134983046690178,-2.0842864255761917,0.24745973045506425,1.1736532540000602,1.091803232130689,-1.8033488592461058
2024-03-11,0.9570416963249564,0.9561696878527928,0.9811515495589231,0.9641441017015975,-0.7279846326205724,AAPL,-1.6527861203649492,-2.048706679592311,0.3126851749705403,1.15083505621646,1.0810010767906792,-1.3347097933368703
2024-03-12,0.9672509652228806,0.9487848426599539,0.958839570371799,0.9686124591511235,-0.7340897390500785,AAPL,-1.5423052003655753,-1.9856425156021507,0.35492082485704307,1.1302256560960748,1.0726241023768115,-1.471975025614649
2024-03-13,0.9225849240316584,0.931061668556912,0.9534761125089073,0.9605265985094945,-0.8766918859502912,AAPL,-1.7972750740950683,-1.9848666424353938,0.34583206532120747,1.1169202147942316,1.056288089974016,-1.5953736854758533
2024-03-14,0.9623588878307353,0.9546923898735697,0.9811513381610584,0.9635055466913133,-0.4796986423929062,AAPL,-1.3685422485041139,-1.9050253162740691,0.3656126033828563,1.1015472846844725,1.0483374894894117,-1.2432031858302255
2024-03-15,0.9542761690265869,0.9190347998800005,0.9433926324000944,0.9264797941503156,0.4678698535196506,AAPL,-1.4199016407986003,-1.836621995780148,0.39769070463451905,1.084991131533002,1.041480024243945,-1.1447643563188556
2024-03-18,0.9776734441946933,1.0264297343230802,1.0126885697991979,1.0201082018178225,-0.4273999799609678,AAPL,-1.166507079880599,-1.7302864027383724,0.43672022929198023,1.0713294844640953,1.0373418493931206,-0.3600036222328411
2024-03-19,1.0278695604570471,1.0032204843381138,1.0021760124772168,0.9939346109478251,-0.823697385217887,AAPL,-0.6697973986419163,-1.5548595186805483,0.46826359249566163,1.0599679770252157,1.0375932937000345,0.6576899875661318
2024-03-20,1.0829574276030103,1.0466841159378384,1.0463700368360263,1.0232994098826909,-0.8585301175716525,AAPL,-0.2031877552618361,-1.3198923967875458,0.49713285403343443,1.0493838745105841,1.0410570970014736,1.155441406125234
2024-03-21,0.9276892319720846,1.0217874072678412,0.9551922482994938,1.0516005301450038,0.16692173225058476,AAPL,-1.2454779104744627,-1.359517149231623,0.7355750589040613,1.0230380857334715,1.0409904801557341,0.15993431219278045
2024-03-22,0.947044984483849,0.9281079560666227,0.9384587987925873,0.9390347329034242,-0.514819039742395,AAPL,-1.0890982331535832,-1.3493764959901204,0.5816042822607134,1.0010657664007399,1.0422711499371398,0.04624331722674078
2024-03-25,0.9166294083383573,0.904687817937777,0.9253718989627397,0.9137127945289222,-0.8417133774162605,AAPL,-1.259583322643364,-1.3757349498814166,0.4399282414013765,0.9827839264709245,1.0393637467395325,-0.4321012851705307
2024-03-26,0.8923822314515193,0.8937163910347752,0.9281611361325279,0.9015837679327322,-0.7814572792242465,AAPL,-1.3922785902972632,-1.4210477857969548,0.4014345378445748,0.9540868367345714,1.0420441267502787,-0.6567120890264196
2024-03-27,0.9689527277115585,0.9397125639240793,0.9395316152841443,0.910308336357399,-0.7253839855646415,AAPL,-0.7626262732825205,-1.3280165870102023,0.4896480400834702,0.9266728357799477,1.0539989068350237,0.13359101721197558
2024-03-28,0.9300289921397489,0.9108063492541104,0.9481126123985298,0.9388218191195475,-0.6204367978681282,AAPL,-0.9964916647041591,-1.3025604518504672,0.3848632400657808,0.8971096346352437,1.0657273721629956,-0.37941469520892096
2024-04-01,0.8991879753720877,0.8901292309681623,0.9260152810815896,0.9269054753941323,-0.9981370498880167,AAPL,-1.1731196780054272,-1.3180973985802658,0.29664979134736663,0.8688295043342057,1.0752546922279653,-0.5277689286057102
2024-04-02,0.873877360184094,0.8498302585835348,0.8991985545602983,0.8820070279986463,-0.938096700442795,AAPL,-1.3143635693452662,-1.3571991513067359,0.23142507250258923,0.86295745276921,1.0677762252590388,-0.8452804466348376
2024-04-03,0.8911055830764751,0.8781027865954971,0.9067073368759156,0.8758358262618952,-0.9699303308479047,AAPL,-1.1608147260714903,-1.3498970801518175,0.2116433279863538,0.8633013729816739,1.0663571801917127,-1.0601878424098112
2024-04-04,0.8734522460704603,0.9042658643041326,0.9118564715523115,0.9077544908230061,-0.8530625389705062,AAPL,-1.2681208789933944,-1.359146469339393,0.20736650458041112,0.863749083066056,1.065202120662637,-1.5343650236571742
2024-04-05,0.8896170306616856,0.8719843578132994,0.9146452156419392,0.8928592486571614,-1.0794859895232014,AAPL,-1.1133799591221363,-1.3300440700349516,0.14641832804043745,0.8630368058978195,1.0672678862849143,-0.41684699130873637
2024-04-08,0.8655820843231287,0.8468762648852911,0.899413157474817,0.8809428705651876,-1.1694726537596996,AAPL,-1.271628478374226,-1.332103963092716,-0.05406700620113439,0.8650927275315466,1.0599605292908922,-0.6996973993142387
